Channel 1!!!_x,Channel 1!!!_y
3627.,1.1082160594
3628.,1.1052171230
3629.,1.1025453433
3630.,1.1076435352
3631.,1.0940120060
3632.,1.1014002948
3633.,1.1053534383
3634.,1.0943936888
3635.,1.0978833603
3636.,1.1001189311
3637.,1.1030906045
3638.,1.1104516302
3639.,1.1074799569
3640.,1.1032269198
3641.,1.1079706919
3642.,1.1001189311
3643.,1.1056260689
3644.,1.100064405
3645.,1.1000371419
3646.,1.1079434289
3647.,1.1105606825
3648.,1.1063894345
3649.,1.1069892218
3650.,1.0973380992
3651.,1.1054624905
3652.,1.1038267070
3653.,1.0990556718
3654.,1.0999553528
3655.,1.1043719682
3656.,1.1008005076
3657.,1.1063621715
3658.,1.1058714364
3659.,1.1022454497
3660.,1.1085159531
3661.,1.1071800632
3662.,1.1050808077
3663.,1.1109696283
3664.,1.0999553528
3665.,1.0984558845
3666.,1.1060077517
3667.,1.1081887964
3668.,1.1051080708
3669.,1.1026271325
3670.,1.1009095598
3671.,1.0989193565
3672.,1.1057078581
3673.,1.1064439606
3674.,1.1112422589
3675.,1.1080524811
3676.,1.102381765
3677.,1.0963021029
3678.,1.1022454497
3679.,1.1052989122
3680.,1.1036086026
3681.,1.096329366
3682.,1.1050535447
3683.,1.1099608952
3684.,1.1030088153
3685.,1.101454821
3686.,1.1025726064
3687.,1.1008822967
3688.,1.1011549273
3689.,1.1025180802
3690.,1.1091975295
3691.,1.0952388437
3692.,1.1017001885
3693.,1.1084886900
3694.,1.1009640859
3695.,1.0955660004
3696.,1.112196466
3697.,1.1120601507
3698.,1.1103698411
3699.,1.1087067945
3700.,1.100527877
3701.,1.1066620651
3702.,1.1165040292
3703.,1.1140503539
3704.,1.1058169103
3705.,1.0953206328
3706.,1.1073163785
3707.,1.1187941261
3708.,1.1127962532
3709.,1.1106152086
3710.,1.1099608952
3711.,1.103335972
3712.,1.1029270261
3713.,1.1026543955
3714.,1.1041266007
3715.,1.1098518429
3716.,1.1053534383
3717.,1.1088976359
3718.,1.1082433225
3719.,1.1032814459
3720.,1.1027634478
3721.,1.0966837858
3722.,1.1096337385
3723.,1.1009368229
3724.,1.1132869883
3725.,1.0953478959
3726.,1.1016456624
3727.,1.1093611079
3728.,1.1002007203
3729.,1.1012639796
3730.,1.0972017839
3731.,1.1020818713
3732.,1.1067165912
3733.,1.1114331003
3734.,1.1016456624
3735.,1.1088158467
3736.,1.1103153149
3737.,1.1072345893
3738.,1.1013185057
3739.,1.1070982740
3740.,1.1050535447
3741.,1.1052171230
3742.,1.1046991249
3743.,1.1182488649
3744.,1.1094974232
3745.,1.1060077517
3746.,1.0978015711
3747.,1.1048899663
3748.,1.1108878392
3749.,1.1117875201
3750.,1.1097700538
3751.,1.0902769670
3752.,1.1100972105
3753.,1.1040448115
3754.,1.0997645113
3755.,1.1076980613
3756.,1.1028179739
3757.,1.1041538637
3758.,1.0984558845
3759.,1.0966837858
3760.,1.1028452369
3761.,1.1095519493
3762.,1.0980742017
3763.,1.1089794251
3764.,1.1132869883
3765.,1.0990829349
3766.,1.1106969978
3767.,1.1078343766
3768.,1.0978015711
3769.,1.1031451306
3770.,1.1010458751
3771.,1.0968201010
3772.,1.101918293
3773.,1.1060622778
3774.,1.0984558845
3775.,1.1027089217
3776.,1.1108605761
3777.,1.1160678202
3778.,1.1058169103
3779.,1.1151136132
3780.,1.0970109425
3781.,1.0991374610
3782.,1.0988103043
3783.,1.1013730318
3784.,1.1066620651
3785.,1.1040720746
3786.,1.1079706919
3787.,1.1086795314
3788.,1.0979106234
3789.,1.1078071136
3790.,1.0941755844
3791.,1.1045628096
3792.,1.1002007203
3793.,1.0924034856
3794.,1.0943936888
3795.,1.1051080708
3796.,1.0984831476
3797.,1.1016729254
3798.,1.1111059436
3799.,1.1085159531
3800.,1.1052171230
3801.,1.1062803823
3802.,1.0997917744
3803.,1.090249704
3804.,1.1096882646
3805.,1.1024908172
3806.,1.0981014648
3807.,1.1062258562
3808.,1.0972290469
3809.,1.1100426844
3810.,1.1038539701
3811.,1.1024908172
3812.,1.0979378864
3813.,1.1026816586
3814.,1.1068801696
3815.,1.0985921998
3816.,1.1111877328
3817.,1.0990284088
3818.,1.0931395882
3819.,1.0998190375
3820.,1.0958386309
3821.,1.0957841048
3822.,1.0989466196
3823.,1.1061985931
3824.,1.0903860193
3825.,1.0966019966
3826.,1.0965474705
3827.,1.1012367165
3828.,1.1007459814
3829.,1.1073436416
3830.,1.0990556718
3831.,1.1013730318
3832.,1.088368553
3833.,1.1001734572
3834.,1.1016183993
3835.,1.1091975295
3836.,1.1106969978
3837.,1.1009095598
3838.,1.1011821904
3839.,1.1087067945
3840.,1.0982923062
3841.,1.0936848493
3842.,1.1017819777
3843.,1.0948571608
3844.,1.0920218028
3845.,1.1058441734
3846.,1.0989466196
3847.,1.0969291533
3848.,1.0955114742
3849.,1.0905495976
3850.,1.0915310677
3851.,1.0981559909
3852.,1.0948571608
3853.,1.1017819777
3854.,1.1032541828
3855.,1.0911221218
3856.,1.1046718619
3857.,1.1078889027
3858.,1.1033904981
3859.,1.0964656813
3860.,1.0981287278
3861.,1.0926488531
3862.,1.0964929443
3863.,1.1048354402
3864.,1.0942301105
3865.,1.1039357593
3866.,1.094911687
3867.,1.0990556718
3868.,1.1031451306
3869.,1.0994918808
3870.,1.0993010394
3871.,1.1062531192
3872.,1.0971199947
3873.,1.0867872956
3874.,1.1121692029
3875.,1.1026543955
3876.,1.1025453433
3877.,1.0998463005
3878.,1.0925670639
3879.,1.0939302169
3880.,1.0907677021
3881.,1.0854514057
3882.,1.0943391627
3883.,1.0997917744
3884.,1.0982377801
3885.,1.0934667449
3886.,1.0998190375
3887.,1.1000916680
3888.,1.1101517366
3889.,1.1012639796
3890.,1.1046718619
3891.,1.1034177612
3892.,1.0959476832
3893.,1.0929214837
3894.,1.0900315995
3895.,1.0982923062
3896.,1.0936848493
3897.,1.0939574799
3898.,1.0998735636
3899.,1.0959204201
3900.,1.0984286215
3901.,1.1017001885
3902.,1.0928124315
3903.,1.0944209519
3904.,1.0971472577
3905.,1.0894318122
3906.,1.0997645113
3907.,1.0913129633
3908.,1.0927306423
3909.,1.0987830412
3910.,1.0966837858
3911.,1.096792838
3912.,1.1006641923
3913.,1.082779626
3914.,1.0985376737
3915.,1.0895953906
3916.,1.0837883591
3917.,1.0921035919
3918.,1.1033087089
3919.,1.0948026347
3920.,1.0960294724
3921.,1.1020546082
3922.,1.0862420344
3923.,1.0914765416
3924.,1.0874961351
3925.,1.0946390564
3926.,1.0938484277
3927.,1.0867055064
3928.,1.0901406517
3929.,1.0976925189
3930.,1.1023272388
3931.,1.100064405
3932.,1.0953206328
3933.,1.0934940079
3934.,1.0936030602
3935.,1.0932759035
3936.,1.0931395882
3937.,1.0907677021
3938.,1.0920218028
3939.,1.0834066763
3940.,1.0895136014
3941.,1.0999280897
3942.,1.0949389500
3943.,1.0890773925
3944.,1.0940665321
3945.,1.0956477895
3946.,1.0953478959
3947.,1.0937666385
3948.,1.0960567354
3949.,1.0892137078
3950.,1.0936303232
3951.,1.1020546082
3952.,1.08370657
3953.,1.089786232
3954.,1.0924852748
3955.,1.0975834667
3956.,1.1017274515
3957.,1.0931123251
3958.,1.0847698292
3959.,1.0869236109
3960.,1.0848243554
3961.,1.0867327694
3962.,1.0953206328
3963.,1.093057799
3964.,1.0789627978
3965.,1.0952388437
3966.,1.0886684466
3967.,1.0947753717
3968.,1.0895681275
3969.,1.0824252062
3970.,1.0853150904
3971.,1.1014002948
3972.,1.0890773925
3973.,1.0869236109
3974.,1.0858058255
3975.,1.0850969859
3976.,1.0906586499
3977.,1.0958658940
3978.,1.0931668512
3979.,1.0932213773
3980.,1.0895953906
3981.,1.0882595007
3982.,1.0877960287
3983.,1.0891864447
3984.,1.0790991131
3985.,1.0882595007
3986.,1.093984743
3987.,1.0941483213
3988.,1.0883140268
3989.,1.0872507676
3990.,1.0815527884
3991.,1.0836793069
3992.,1.085587721
3993.,1.0864601389
3994.,1.0863783497
3995.,1.0884230791
3996.,1.0848516184
3997.,1.0900043365
3998.,1.0837610961
3999.,1.0909858066
4000.,1.0878232918
4001.,1.0785265889
4002.,1.0815255253
4003.,1.0831885719
4004.,1.0901133887
4005.,1.0886411835
4006.,1.0955932634
4007.,1.0834339394
4008.,1.0896771798
4009.,1.0794807959
4010.,1.0918582244
4011.,1.0857512993
4012.,1.0911493849
4013.,1.0851242490
4014.,1.0847425662
4015.,1.0931941143
4016.,1.0822888909
4017.,1.0820707865
4018.,1.0851242490
4019.,1.0847153031
4020.,1.0798079526
4021.,1.0957295787
4022.,1.0867872956
4023.,1.0872780306
4024.,1.081361947
4025.,1.0865419280
4026.,1.0821253126
4027.,1.0849334076
4028.,1.0869508739
4029.,1.0952115806
4030.,1.0850697229
4031.,1.0884230791
4032.,1.0858330885
4033.,1.0795353220
4034.,1.0832703610
4035.,1.0814164731
4036.,1.0780085908
4037.,1.0786901672
4038.,1.0773542774
4039.,1.0755003894
4040.,1.0836247808
4041.,1.0905223346
4042.,1.0903314932
4043.,1.0775723818
4044.,1.0777086971
4045.,1.0881777115
4046.,1.0779813277
4047.,1.0803532138
4048.,1.0793717437
4049.,1.0904132823
4050.,1.0708929325
4051.,1.0871144523
4052.,1.0906313868
4053.,1.0844426725
4054.,1.0884503421
4055.,1.0833521502
4056.,1.0830795196
4057.,1.0825615215
4058.,1.0833794133
4059.,1.0829159413
4060.,1.0863238236
4061.,1.0837338330
4062.,1.0873325567
4063.,1.0822616279
4064.,1.0746279715
4065.,1.0905768607
4066.,1.0957568418
4067.,1.0847970923
4068.,1.0737555537
4069.,1.0740554473
4070.,1.0817163667
4071.,1.0884776052
4072.,1.0855059318
4073.,1.0781721691
4074.,1.0793990067
4075.,1.0789900609
4076.,1.0917491722
4077.,1.0904405454
4078.,1.0766181748
4079.,1.0810075272
4080.,1.0922944334
4081.,1.0724469269
4082.,1.0863510866
4083.,1.0720107179
4084.,1.0667489477
4085.,1.0760729136
4086.,1.0786356411
4087.,1.0894590753
4088.,1.0786629042
4089.,1.0804895291
4090.,1.0866237172
4091.,1.0856149841
4092.,1.0888047619
4093.,1.0843608834
4094.,1.0875233981
4095.,1.0795625851
4096.,1.077163436
4097.,1.0846880401
4098.,1.0749278652
4099.,1.0788264825
4100.,1.0873325567
4101.,1.0809802641
4102.,1.0810893164
4103.,1.0755821786
4104.,1.0867055064
4105.,1.0757457569
4106.,1.0855059318
4107.,1.0796716373
4108.,1.0835702547
4109.,1.0757457569
4110.,1.0874688720
4111.,1.0833794133
4112.,1.0844154095
4113.,1.0794807959
4114.,1.0749278652
4115.,1.0815800514
4116.,1.0823706801
4117.,1.0772179621
4118.,1.0766454379
4119.,1.0847698292
4120.,1.0705930389
4121.,1.0767544901
4122.,1.0858603516
4123.,1.08370657
4124.,1.0831885719
4125.,1.0828068890
4126.,1.0748188129
4127.,1.0728286097
4128.,1.0755003894
4129.,1.0795625851
4130.,1.0816618406
4131.,1.0829704674
4132.,1.0791263762
4133.,1.0748460760
4134.,1.0722833485
4135.,1.0774088035
4136.,1.0786901672
4137.,1.0786629042
4138.,1.0826705738
4139.,1.0878505548
4140.,1.0740281843
4141.,1.0874143459
4142.,1.0859421408
4143.,1.0874143459
4144.,1.0705657758
4145.,1.0767544901
4146.,1.0781994322
4147.,1.0826160476
4148.,1.0825887846
4149.,1.0870871892
4150.,1.0805440552
4151.,1.0859966669
4152.,1.0873325567
4153.,1.0866509803
4154.,1.0861602452
4155.,1.0728013466
4156.,1.0831613088
4157.,1.0833521502
4158.,1.0852333012
4159.,1.0826160476
4160.,1.0828068890
4161.,1.0810893164
4162.,1.0782539583
4163.,1.0713018784
4164.,1.0819344712
4165.,1.0819617342
4166.,1.0790718500
4167.,1.0849606707
4168.,1.0849061445
4169.,1.0822071018
4170.,1.0874688720
4171.,1.086051193
4172.,1.08370657
4173.,1.0795353220
4174.,1.0840609897
4175.,1.0820707865
4176.,1.0840609897
4177.,1.0837338330
4178.,1.0880959224
4179.,1.0878505548
4180.,1.083243098
4181.,1.0852060382
4182.,1.0695025166
4183.,1.0914220155
4184.,1.0758548092
4185.,1.0764000703
4186.,1.0867600325
4187.,1.0910948588
4188.,1.0842245681
4189.,1.0807621597
4190.,1.0842518311
4191.,1.0838701483
4192.,1.0850151968
4193.,1.0882049746
4194.,1.0790173239
4195.,1.0861329822
4196.,1.0779813277
4197.,1.0822888909
4198.,1.0872507676
4199.,1.0769180684
4200.,1.0888592880
4201.,1.0848788815
4202.,1.0943391627
4203.,1.0873052937
4204.,1.0931123251
4205.,1.0864601389
4206.,1.079044587
4207.,1.0864056127
4208.,1.0933576926
4209.,1.0816345775
4210.,1.0853696165
4211.,1.0847153031
4212.,1.0833248872
4213.,1.0848788815
4214.,1.0884776052
4215.,1.0837338330
4216.,1.0853968796
4217.,1.0752822849
4218.,1.0858603516
4219.,1.0885321313
4220.,1.0707838803
4221.,1.0827523629
4222.,1.0696115688
4223.,1.0791263762
4224.,1.0894863383
4225.,1.0817981559
4226.,1.077626908
4227.,1.0829704674
4228.,1.0933304296
4229.,1.0792081653
4230.,1.0910675957
4231.,1.0938484277
4232.,1.0851242490
4233.,1.0823434171
4234.,1.087441609
4235.,1.0898952842
4236.,1.0840064636
4237.,1.1008277706
4238.,1.0797261634
4239.,1.0764273334
4240.,1.0835157286
4241.,1.0922944334
4242.,1.0834066763
4243.,1.0798624787
4244.,1.1011276643
4245.,1.0875506612
4246.,1.0847153031
4247.,1.0969291533
4248.,1.0893500231
4249.,1.0861602452
4250.,1.0767272270
4251.,1.09164012
4252.,1.0778450124
4253.,1.088368553
4254.,1.0896226536
4255.,1.0943936888
4256.,1.0892137078
4257.,1.0809257380
4258.,1.0836793069
4259.,1.0900588626
4260.,1.0856149841
4261.,1.0898134950
4262.,1.0819889973
4263.,1.0854241426
4264.,1.072037981
4265.,1.0854514057
4266.,1.0901951779
4267.,1.0833521502
4268.,1.0862965605
4269.,1.0914492785
4270.,1.0934667449
4271.,1.0890228664
4272.,1.087441609
4273.,1.0955932634
4274.,1.0854241426
4275.,1.0837338330
4276.,1.0932486404
4277.,1.0924852748
4278.,1.0868963478
4279.,1.0772179621
4280.,1.0869508739
4281.,1.0937666385
4282.,1.0851787751
4283.,1.0843063573
4284.,1.088368553
4285.,1.0987557782
4286.,1.0919945397
4287.,1.0853968796
4288.,1.087441609
4289.,1.0870599261
4290.,1.0949389500
4291.,1.0907404390
4292.,1.0938211646
4293.,1.0959476832
4294.,1.0971745208
4295.,1.0907677021
4296.,1.0958386309
4297.,1.0890773925
4298.,1.0839519375
4299.,1.0813892100
4300.,1.0941483213
4301.,1.0956205265
4302.,1.0947208455
4303.,1.0861602452
4304.,1.0926488531
4305.,1.0924852748
4306.,1.0835157286
4307.,1.0963838921
4308.,1.0918309614
4309.,1.0936030602
4310.,1.092594327
4311.,1.0834612024
4312.,1.0930850620
4313.,1.0909040174
4314.,1.0923762225
4315.,1.1040993376
4316.,1.093057799
4317.,1.0851242490
4318.,1.0977470450
4319.,1.1099336321
4320.,1.0965474705
4321.,1.0939029538
4322.,1.1026271325
4323.,1.0926215901
4324.,1.0900315995
4325.,1.0960022093
4326.,1.0935485340
4327.,1.0918309614
4328.,1.0980196756
4329.,1.0904678084
4330.,1.0925125378
4331.,1.0949662131
4332.,1.0956477895
4333.,1.0964384182
4334.,1.0961112615
4335.,1.1043447052
4336.,1.0960294724
4337.,1.1002279833
4338.,1.0950480023
4339.,1.0905495976
4340.,1.0942846366
4341.,1.0931395882
4342.,1.0988103043
4343.,1.0921853811
4344.,1.1048081771
4345.,1.0908222282
4346.,1.0962475768
4347.,1.0998190375
4348.,1.1053534383
4349.,1.0962748399
4350.,1.0954842112
4351.,1.1045628096
4352.,1.1049172294
4353.,1.0990284088
4354.,1.107534483
4355.,1.0961930507
4356.,1.0975562036
4357.,1.1145683520
4358.,1.0942573736
4359.,1.0957568418
4360.,1.1028997631
4361.,1.1021636605
4362.,1.0993828285
4363.,1.0955114742
4364.,1.1067983804
4365.,1.1011821904
4366.,1.1001189311
4367.,1.1016729254
4368.,1.1045355466
4369.,1.1081887964
4370.,1.0959204201
4371.,1.094911687
4372.,1.0959204201
4373.,1.1020000821
4374.,1.0975016775
4375.,1.0973108361
4376.,1.1034722873
4377.,1.1045082835
4378.,1.0899770734
4379.,1.1035540765
4380.,1.10518986
4381.,1.093521271
4382.,1.1002279833
4383.,1.0985104107
4384.,1.1000371419
4385.,1.1034995503
4386.,1.1088976359
4387.,1.0974198883
4388.,1.1119783615
4389.,1.1091975295
4390.,1.1101517366
4391.,1.1067438543
4392.,1.1053261753
4393.,1.1042901790
4394.,1.1009368229
4395.,1.1056805950
4396.,1.1034995503
4397.,1.0981287278
4398.,1.1146774043
4399.,1.1005551400
4400.,1.1104243672
4401.,1.1103698411
4402.,1.1079161658
4403.,1.1083796378
4404.,1.101918293
4405.,1.1194211764
4406.,1.1013457687
4407.,1.0984286215
4408.,1.1033632351
4409.,1.1189577044
4410.,1.1012912426
4411.,1.1092247926
4412.,1.1183033910
4413.,1.1106424716
4414.,1.1066893282
4415.,1.1015911363
4416.,1.1040993376
4417.,1.1050808077
4418.,1.1056805950
4419.,1.1068801696
4420.,1.1076980613
4421.,1.1058714364
4422.,1.1058986995
4423.,1.119203072
4424.,1.1078616397
4425.,1.1056805950
4426.,1.1026543955
4427.,1.0980196756
4428.,1.1075072199
4429.,1.1147319304
4430.,1.1073436416
4431.,1.1051353338
4432.,1.1085159531
4433.,1.1103971041
4434.,1.1091702665
4435.,1.104726388
4436.,1.1123055182
4437.,1.1245466314
4438.,1.1015093471
4439.,1.1053534383
4440.,1.1090066881
4441.,1.1081342703
4442.,1.115004561
4443.,1.1150863501
4444.,1.123892318
4445.,1.1149772979
4446.,1.1159860311
4447.,1.1176763407
4448.,1.1166403445
4449.,1.1097973168
4450.,1.1208933816
4451.,1.1130416208
4452.,1.1166948706
4453.,1.1120328876
4454.,1.1148137196
4455.,1.1022454497
4456.,1.1120874137
4457.,1.1200209637
4458.,1.1196938070
4459.,1.1153589807
4460.,1.1049717555
4461.,1.1150590871
4462.,1.1017547146
4463.,1.1155498221
4464.,1.115468033
4465.,1.1119783615
4466.,1.1194484395
4467.,1.1178671821
4468.,1.1100699474
4469.,1.1127417271
4470.,1.1230744262
4471.,1.1222565345
4472.,1.1051080708
4473.,1.1195574917
4474.,1.1247647359
4475.,1.1131779361
4476.,1.1181670757
4477.,1.1225564281
4478.,1.1169675012
4479.,1.1213023275
4480.,1.1184397063
4481.,1.1171583426
4482.,1.1147319304
4483.,1.1160132941
4484.,1.12667315
4485.,1.1236196874
4486.,1.1066893282
4487.,1.1172401318
4488.,1.1149227718
4489.,1.1199391745
4490.,1.1168039228
4491.,1.1044537574
4492.,1.1195574917
4493.,1.1184397063
4494.,1.1231834785
4495.,1.119203072
4496.,1.1065802759
4497.,1.1155770852
4498.,1.1115148895
4499.,1.1284179857
4500.,1.1139413017
4501.,1.1196392809
4502.,1.1144047737
4503.,1.1200482268
4504.,1.107071011
4505.,1.1158769788
4506.,1.1120056246
4507.,1.1130961469
4508.,1.1202390682
4509.,1.1251736817
4510.,1.1127962532
4511.,1.1169947642
4512.,1.1216022211
4513.,1.1182216019
4514.,1.1102062627
4515.,1.1228290587
4516.,1.1281453551
4517.,1.1167766598
4518.,1.1215204319
4519.,1.1200482268
4520.,1.1172128687
4521.,1.1230471632
4522.,1.1180580235
4523.,1.1133687775
4524.,1.1245738945
4525.,1.1149227718
4526.,1.1145956151
4527.,1.1192848611
4528.,1.1084069008
4529.,1.1165040292
4530.,1.1138049864
4531.,1.1196392809
4532.,1.1156316113
4533.,1.1217930625
4534.,1.1241922116
4535.,1.1165040292
4536.,1.1227472695
4537.,1.1226382173
4538.,1.1123873074
4539.,1.1161496094
4540.,1.1250373665
4541.,1.1157679266
4542.,1.1158769788
4543.,1.118276128
4544.,1.1233470568
4545.,1.1227472695
4546.,1.1275728309
4547.,1.1212478013
4548.,1.1285270379
4549.,1.1180852866
4550.,1.1205934879
4551.,1.1121692029
4552.,1.1191758089
4553.,1.114077617
4554.,1.1211660122
4555.,1.1244921053
4556.,1.1167221336
4557.,1.1171583426
4558.,1.1281453551
4559.,1.1174037101
4560.,1.1186850739
4561.,1.1346612261
4562.,1.1247102098
4563.,1.1148137196
4564.,1.1192848611
4565.,1.1202390682
4566.,1.1255553646
4567.,1.1207843293
4568.,1.1220929561
4569.,1.1161768725
4570.,1.1241104225
4571.,1.1261006257
4572.,1.1115694156
4573.,1.1132051991
4574.,1.1174037101
4575.,1.1277636723
4576.,1.1202935943
4577.,1.1257189429
4578.,1.1241104225
4579.,1.1219566409
4580.,1.1178944452
4581.,1.1241104225
4582.,1.1183033910
4583.,1.1336252298
4584.,1.1259097843
4585.,1.1180580235
4586.,1.1188486522
4587.,1.1159860311
4588.,1.125746206
4589.,1.1211932752
4590.,1.1202663312
4591.,1.1130961469
4592.,1.1184397063
4593.,1.1231834785
4594.,1.1218748517
4595.,1.1300265061
4596.,1.1212750644
4597.,1.1183033910
4598.,1.1228563218
4599.,1.1146501412
4600.,1.1196120178
4601.,1.1231289524
4602.,1.1306808195
4603.,1.1283089335
4604.,1.1256916799
4605.,1.1270820958
4606.,1.1261278888
4607.,1.1142684584
