Channel 1!!!_x,Channel 1!!!_y
7070.,3972.
7071.,3969.
7072.,4042.
7073.,4054.
7074.,4069.
7075.,4047.
7076.,3999.
7077.,3940.
7078.,4054.
7079.,4069.
7080.,4027.
7081.,3932.
7082.,4096.
7083.,4065.
7084.,4048.
7085.,4023.
7086.,4167.
7087.,4058.
7088.,3964.
7089.,4005.
7090.,4039.
7091.,4112.
7092.,3966.
7093.,3991.
7094.,3938.
7095.,4035.
7096.,3966.
7097.,4021.
7098.,3924.
7099.,4042.
7100.,3949.
7101.,3955.
7102.,3910.
7103.,4046.
7104.,4004.
7105.,3997.
7106.,3944.
7107.,4023.
7108.,4061.
7109.,3972.
7110.,4060.
7111.,3992.
7112.,3994.
7113.,4067.
7114.,3902.
7115.,3992.
7116.,4026.
7117.,4034.
7118.,3907.
7119.,4023.
7120.,3966.
7121.,4019.
7122.,3913.
7123.,4011.
7124.,3983.
7125.,3952.
7126.,4000.
7127.,3997.
7128.,3918.
7129.,4091.
7130.,4030.
7131.,4001.
7132.,4006.
7133.,3961.
7134.,3976.
7135.,3926.
7136.,3936.
7137.,4106.
7138.,3983.
7139.,3999.
7140.,3986.
7141.,4079.
7142.,3990.
7143.,3976.
7144.,4029.
7145.,4016.
7146.,3971.
7147.,4081.
7148.,4011.
7149.,4042.
7150.,4029.
7151.,4074.
7152.,4067.
7153.,3959.
7154.,3956.
7155.,4051.
7156.,3979.
7157.,4090.
7158.,4052.
7159.,4057.
7160.,3905.
7161.,4012.
7162.,4027.
7163.,4100.
7164.,3863.
7165.,4061.
7166.,4038.
7167.,4075.
7168.,4126.
7169.,4007.
7170.,3919.
7171.,3931.
7172.,3984.
7173.,4057.
7174.,4035.
7175.,3959.
7176.,3956.
7177.,4011.
7178.,4064.
7179.,3941.
7180.,4075.
7181.,3995.
7182.,3961.
7183.,3984.
7184.,4026.
7185.,3913.
7186.,3919.
7187.,4097.
7188.,4040.
7189.,3971.
7190.,4013.
7191.,3971.
7192.,4097.
7193.,4050.
7194.,4080.
7195.,4013.
7196.,3995.
7197.,4023.
7198.,4115.
7199.,4077.
7200.,3985.
7201.,4053.
7202.,4011.
7203.,3976.
7204.,3966.
7205.,4029.
7206.,4158.
7207.,3993.
7208.,3974.
7209.,4010.
7210.,3927.
7211.,3952.
7212.,3959.
7213.,3939.
7214.,4013.
7215.,4048.
7216.,3898.
7217.,4062.
7218.,3978.
7219.,3978.
7220.,4100.
7221.,3930.
7222.,4062.
7223.,4067.
7224.,4118.
7225.,3904.
7226.,4009.
7227.,4085.
7228.,3972.
7229.,4048.
7230.,3995.
7231.,4097.
7232.,4087.
7233.,4044.
7234.,4030.
7235.,4027.
7236.,3940.
7237.,4091.
7238.,4012.
7239.,4007.
7240.,3971.
7241.,4030.
7242.,3987.
7243.,4084.
7244.,3960.
7245.,4010.
7246.,4033.
7247.,3987.
7248.,4083.
7249.,4020.
7250.,4038.
7251.,4114.
7252.,4082.
7253.,3968.
7254.,4048.
7255.,4001.
7256.,3977.
7257.,3965.
7258.,3970.
7259.,4068.
7260.,4055.
7261.,3997.
7262.,4056.
7263.,3945.
7264.,4060.
7265.,4077.
7266.,4030.
7267.,4045.
7268.,4081.
7269.,3977.
7270.,4116.
7271.,4010.
7272.,4079.
7273.,4015.
7274.,4045.
7275.,3959.
7276.,3948.
7277.,3937.
7278.,4052.
7279.,4142.
7280.,4066.
7281.,4035.
7282.,3994.
7283.,4020.
7284.,4074.
7285.,4147.
7286.,3883.
7287.,3951.
7288.,4134.
7289.,4014.
7290.,3977.
7291.,3940.
7292.,4090.
7293.,4058.
7294.,3976.
7295.,3995.
7296.,4021.
7297.,3983.
7298.,4032.
7299.,4016.
7300.,3983.
7301.,4036.
7302.,3932.
7303.,3950.
7304.,4078.
7305.,4001.
7306.,4111.
7307.,4080.
7308.,3976.
7309.,3950.
7310.,4044.
7311.,3910.
7312.,4004.
7313.,4034.
7314.,4107.
7315.,4049.
7316.,3934.
7317.,3931.
7318.,4025.
7319.,4076.
7320.,4028.
7321.,4011.
7322.,4055.
7323.,4025.
7324.,4058.
7325.,4041.
7326.,4029.
7327.,4017.
7328.,3920.
7329.,3907.
7330.,4120.
7331.,4129.
7332.,3985.
7333.,3997.
7334.,3990.
7335.,3925.
7336.,3879.
7337.,4143.
7338.,4063.
7339.,4080.
7340.,4105.
7341.,3965.
7342.,4019.
7343.,4073.
7344.,4083.
7345.,3964.
7346.,3976.
7347.,3978.
7348.,4026.
7349.,3939.
7350.,4058.
7351.,3927.
7352.,4013.
7353.,4045.
7354.,4029.
7355.,3988.
7356.,4104.
7357.,4161.
7358.,3989.
7359.,4110.
7360.,4042.
7361.,3946.
7362.,3955.
7363.,3924.
7364.,4014.
7365.,3952.
7366.,4151.
7367.,4028.
7368.,3960.
7369.,4007.
7370.,3990.
7371.,4092.
7372.,4046.
7373.,3993.
7374.,4080.
7375.,3955.
7376.,4068.
7377.,4019.
7378.,4004.
7379.,4117.
7380.,4015.
7381.,3983.
7382.,4002.
7383.,4047.
7384.,4037.
7385.,4158.
7386.,4085.
7387.,4037.
7388.,3927.
7389.,4084.
7390.,3998.
7391.,3929.
7392.,4040.
7393.,4022.
7394.,4072.
7395.,4040.
7396.,4110.
7397.,4064.
7398.,3969.
7399.,4173.
7400.,4108.
7401.,3978.
7402.,4014.
7403.,4079.
7404.,3918.
7405.,4004.
7406.,3940.
7407.,4036.
7408.,4101.
7409.,3993.
7410.,4008.
7411.,4059.
7412.,4044.
7413.,4009.
7414.,4110.
7415.,4064.
7416.,3945.
7417.,3937.
7418.,4045.
7419.,4166.
7420.,3969.
7421.,3890.
7422.,3942.
7423.,3982.
7424.,3993.
7425.,3966.
7426.,3978.
7427.,3991.
7428.,4053.
7429.,4134.
7430.,4016.
7431.,4023.
7432.,4034.
7433.,4128.
7434.,3990.
7435.,3923.
7436.,4046.
7437.,4039.
7438.,3965.
7439.,4033.
7440.,4002.
7441.,3993.
7442.,4012.
7443.,4127.
7444.,4031.
7445.,4024.
7446.,4099.
7447.,4083.
7448.,3855.
7449.,4006.
7450.,4031.
7451.,4075.
7452.,3976.
7453.,3971.
7454.,3975.
7455.,3871.
7456.,3956.
7457.,4043.
7458.,4038.
7459.,3955.
7460.,4029.
7461.,4033.
7462.,4138.
7463.,3968.
7464.,4047.
7465.,3959.
7466.,4054.
7467.,4046.
7468.,4019.
7469.,4056.
7470.,4197.
7471.,3967.
7472.,4073.
7473.,3924.
7474.,3979.
7475.,3945.
7476.,3941.
7477.,4103.
7478.,4131.
7479.,3933.
7480.,4040.
7481.,3970.
7482.,4059.
7483.,4096.
7484.,3986.
7485.,4085.
7486.,4000.
7487.,3967.
7488.,3938.
7489.,3949.
7490.,3952.
7491.,4168.
7492.,3975.
7493.,4029.
7494.,3976.
7495.,4085.
7496.,4121.
7497.,4030.
7498.,3957.
7499.,4074.
7500.,3880.
7501.,4115.
7502.,3900.
7503.,3955.
7504.,4036.
7505.,4027.
7506.,4202.
7507.,4181.
7508.,4008.
7509.,4044.
7510.,4047.
7511.,4044.
7512.,4126.
7513.,4131.
7514.,3983.
7515.,4007.
7516.,3993.
7517.,4032.
7518.,4052.
7519.,4082.
7520.,3968.
7521.,3941.
7522.,4048.
7523.,3972.
7524.,4007.
7525.,4066.
7526.,3996.
7527.,4002.
7528.,3979.
7529.,4074.
7530.,3971.
7531.,4096.
7532.,3996.
7533.,3986.
7534.,3993.
7535.,4188.
7536.,3935.
7537.,4095.
7538.,4043.
7539.,3995.
7540.,4035.
7541.,3991.
7542.,3925.
7543.,4005.
7544.,4035.
7545.,4092.
7546.,3971.
7547.,3940.
7548.,4100.
7549.,4058.
7550.,4030.
7551.,4023.
7552.,4030.
7553.,4071.
7554.,3925.
7555.,4070.
7556.,3926.
7557.,4012.
7558.,3999.
7559.,4097.
7560.,4138.
7561.,4043.
7562.,3877.
7563.,3966.
7564.,4020.
7565.,4004.
7566.,3964.
7567.,4023.
7568.,4045.
7569.,3961.
7570.,3990.
7571.,3974.
7572.,4169.
7573.,4023.
7574.,4047.
7575.,4153.
7576.,4048.
7577.,4082.
7578.,4048.
7579.,3932.
7580.,4111.
7581.,4161.
7582.,4055.
7583.,4148.
7584.,4093.
7585.,3919.
7586.,4023.
7587.,4076.
7588.,4012.
7589.,4121.
7590.,4050.
7591.,3995.
7592.,4037.
7593.,3987.
7594.,3996.
7595.,4015.
7596.,4021.
7597.,3906.
7598.,4087.
7599.,4021.
7600.,4057.
7601.,4044.
7602.,4018.
7603.,3887.
7604.,4007.
7605.,4034.
7606.,4005.
7607.,4075.
7608.,4015.
7609.,4025.
7610.,4171.
7611.,3938.
7612.,3969.
7613.,4062.
7614.,4014.
7615.,4064.
7616.,4109.
7617.,3894.
7618.,3959.
7619.,4093.
7620.,4005.
7621.,3955.
7622.,3967.
7623.,4251.
7624.,3970.
7625.,4146.
7626.,4092.
7627.,3957.
7628.,4083.
7629.,4143.
7630.,3946.
7631.,4014.
7632.,4032.
7633.,4052.
7634.,4081.
7635.,3929.
7636.,3932.
7637.,3960.
7638.,3993.
7639.,4039.
7640.,4033.
7641.,4180.
7642.,3959.
7643.,3885.
7644.,3872.
7645.,3979.
7646.,3939.
7647.,4114.
7648.,4048.
7649.,3981.
7650.,4109.
7651.,4069.
7652.,4039.
7653.,4010.
7654.,4132.
7655.,4065.
7656.,4083.
7657.,4005.
7658.,4067.
7659.,3936.
7660.,4048.
7661.,4085.
7662.,4218.
7663.,3999.
7664.,4011.
7665.,4084.
7666.,4079.
7667.,4089.
7668.,3960.
7669.,4061.
7670.,3944.
7671.,4034.
7672.,4046.
7673.,4032.
7674.,4026.
7675.,3993.
7676.,4079.
7677.,4043.
7678.,4017.
7679.,3854.
7680.,3993.
7681.,3981.
7682.,4049.
7683.,4025.
7684.,3978.
7685.,4114.
7686.,4007.
7687.,3835.
7688.,4042.
7689.,3999.
7690.,3988.
7691.,4125.
7692.,4067.
7693.,4008.
7694.,4131.
7695.,3964.
7696.,3890.
7697.,4008.
7698.,4049.
7699.,3901.
7700.,4119.
7701.,4009.
7702.,3991.
7703.,3988.
7704.,4025.
7705.,3990.
7706.,3959.
7707.,4053.
7708.,4030.
7709.,3899.
7710.,3985.
7711.,3917.
7712.,4063.
7713.,4095.
7714.,3998.
7715.,4045.
7716.,3971.
7717.,4049.
7718.,4035.
7719.,4281.
7720.,4026.
7721.,3890.
7722.,4074.
7723.,4115.
7724.,4058.
7725.,4038.
7726.,4039.
7727.,3985.
7728.,3981.
7729.,4048.
7730.,4022.
7731.,4028.
7732.,4154.
7733.,3846.
7734.,4005.
7735.,4053.
7736.,4059.
7737.,4022.
7738.,3995.
7739.,4051.
7740.,3980.
7741.,4112.
7742.,4107.
7743.,4000.
7744.,4055.
7745.,4046.
7746.,4019.
7747.,4106.
7748.,4158.
7749.,3979.
7750.,4091.
7751.,3969.
7752.,4093.
7753.,4098.
7754.,4146.
7755.,4050.
7756.,4168.
7757.,4094.
7758.,3975.
7759.,4047.
7760.,4023.
7761.,4030.
7762.,4065.
7763.,4098.
7764.,4009.
7765.,4033.
7766.,4047.
7767.,4033.
7768.,4012.
7769.,3962.
7770.,4084.
7771.,3879.
7772.,3886.
7773.,3980.
7774.,4072.
7775.,4049.
7776.,3923.
7777.,4069.
7778.,4075.
7779.,3997.
7780.,3992.
7781.,4068.
7782.,4070.
7783.,3993.
7784.,4047.
7785.,3997.
7786.,3932.
7787.,4066.
7788.,4113.
7789.,4002.
7790.,3942.
7791.,4058.
7792.,4092.
7793.,4098.
7794.,4049.
7795.,4034.
7796.,4014.
7797.,3990.
7798.,4046.
7799.,4053.
7800.,4099.
7801.,4054.
7802.,4097.
7803.,4075.
7804.,4033.
7805.,4013.
7806.,3977.
7807.,4074.
7808.,4100.
7809.,3868.
7810.,3960.
7811.,3956.
7812.,4033.
7813.,4021.
7814.,4111.
7815.,4013.
7816.,4093.
7817.,4032.
7818.,4084.
7819.,4133.
7820.,3959.
7821.,4033.
7822.,4088.
7823.,4106.
7824.,3953.
7825.,4102.
7826.,4043.
7827.,4035.
7828.,3966.
7829.,3982.
7830.,4051.
7831.,4014.
7832.,4104.
7833.,3973.
7834.,4019.
7835.,3929.
7836.,4083.
7837.,4082.
7838.,3943.
7839.,4045.
7840.,4040.
7841.,3973.
7842.,4040.
7843.,4060.
7844.,4019.
7845.,4006.
7846.,4026.
7847.,4076.
7848.,3968.
7849.,3961.
7850.,3947.
7851.,3991.
7852.,3962.
7853.,4108.
7854.,4118.
7855.,4056.
7856.,4052.
7857.,4000.
7858.,4041.
7859.,3973.
7860.,4044.
7861.,4010.
7862.,3936.
7863.,3983.
7864.,3899.
7865.,4108.
7866.,4076.
7867.,4042.
7868.,4025.
7869.,4027.
7870.,3989.
7871.,3924.
7872.,4068.
7873.,4011.
7874.,4055.
7875.,3936.
7876.,4047.
7877.,4059.
7878.,4025.
7879.,4009.
7880.,4108.
7881.,3988.
7882.,4099.
7883.,4010.
7884.,3948.
7885.,4008.
7886.,3954.
7887.,4025.
7888.,4134.
7889.,4054.
7890.,3967.
7891.,3979.
7892.,4036.
7893.,4057.
7894.,4108.
7895.,3953.
7896.,4087.
7897.,3984.
7898.,3882.
7899.,4006.
7900.,4114.
7901.,4085.
7902.,3991.
7903.,3948.
7904.,3972.
7905.,3989.
7906.,3987.
7907.,4087.
7908.,3880.
7909.,3963.
7910.,4096.
7911.,4096.
7912.,3967.
7913.,4004.
7914.,4044.
7915.,3904.
7916.,3991.
7917.,3990.
7918.,3987.
7919.,4087.
7920.,4054.
7921.,4003.
7922.,4054.
7923.,3974.
7924.,3932.
7925.,4093.
7926.,4058.
7927.,4175.
7928.,3949.
7929.,3958.
7930.,4023.
7931.,4056.
7932.,4045.
7933.,3967.
7934.,4017.
7935.,4010.
7936.,4007.
7937.,4010.
7938.,4028.
7939.,4095.
7940.,4132.
7941.,4011.
7942.,4000.
7943.,4114.
7944.,4074.
7945.,4036.
7946.,4111.
7947.,4059.
7948.,4023.
7949.,4051.
7950.,4094.
7951.,4149.
7952.,4029.
7953.,3980.
7954.,3981.
7955.,4040.
7956.,4223.
7957.,3967.
7958.,4037.
7959.,4042.
7960.,4184.
7961.,4100.
7962.,4045.
7963.,4189.
7964.,4097.
7965.,3963.
7966.,4070.
7967.,3985.
7968.,4029.
7969.,4099.
7970.,4050.
7971.,4135.
7972.,3936.
7973.,4050.
7974.,3967.
7975.,4103.
7976.,4035.
7977.,3988.
7978.,4040.
7979.,4033.
7980.,3970.
7981.,4074.
7982.,4082.
7983.,3999.
7984.,4059.
7985.,3958.
7986.,4052.
7987.,4051.
7988.,4105.
7989.,4185.
7990.,4026.
7991.,4024.
7992.,4115.
7993.,4052.
7994.,3962.
7995.,4078.
7996.,4015.
7997.,4018.
7998.,4168.
7999.,4075.
8000.,4042.
8001.,3920.
8002.,3912.
8003.,4080.
8004.,3925.
8005.,3953.
8006.,4041.
8007.,4016.
8008.,4116.
8009.,4047.
8010.,4003.
8011.,3996.
8012.,4091.
8013.,4046.
8014.,4094.
8015.,3978.
8016.,3955.
8017.,4029.
8018.,4013.
8019.,4010.
8020.,3992.
8021.,4088.
8022.,4136.
8023.,3953.
8024.,4069.
8025.,3999.
8026.,3995.
8027.,4102.
8028.,4074.
8029.,3965.
8030.,4059.
8031.,4021.
8032.,4065.
8033.,3997.
8034.,4093.
8035.,4081.
8036.,4176.
8037.,4171.
8038.,4159.
8039.,4169.
8040.,4058.
8041.,3934.
8042.,4111.
8043.,4045.
8044.,4219.
8045.,4114.
8046.,4031.
8047.,4051.
8048.,4021.
8049.,4129.
8050.,3933.
8051.,4022.
8052.,4058.
8053.,4132.
8054.,4088.
8055.,3974.
8056.,4234.
8057.,4054.
8058.,4008.
8059.,4027.
8060.,4030.
8061.,3999.
8062.,4090.
8063.,4033.
8064.,4121.
8065.,4026.
8066.,3962.
8067.,4057.
8068.,4153.
8069.,3987.
8070.,4019.
8071.,4094.
8072.,4009.
8073.,4072.
8074.,4110.
8075.,3982.
8076.,4105.
8077.,4050.
8078.,4031.
8079.,4025.
8080.,4041.
8081.,3999.
8082.,3990.
8083.,4036.
8084.,4073.
8085.,4035.
8086.,4142.
8087.,3968.
8088.,4127.
8089.,4084.
8090.,4098.
8091.,3991.
8092.,3978.
8093.,4100.
8094.,4071.
8095.,4120.
8096.,4038.
8097.,4039.
8098.,4049.
8099.,4105.
8100.,3927.
8101.,3984.
8102.,4055.
8103.,4180.
8104.,4132.
8105.,4088.
8106.,4217.
8107.,4118.
8108.,3954.
8109.,4106.
8110.,4163.
8111.,4232.
8112.,4090.
8113.,4046.
8114.,3972.
8115.,4004.
8116.,4152.
8117.,4065.
8118.,4029.
8119.,4008.
8120.,4109.
8121.,4044.
8122.,4025.
8123.,3998.
8124.,4109.
8125.,3974.
8126.,3986.
8127.,4138.
8128.,4069.
8129.,3964.
8130.,3936.
8131.,4055.
8132.,4053.
8133.,3942.
8134.,3998.
8135.,3949.
8136.,4057.
8137.,4033.
8138.,4086.
8139.,4044.
8140.,3980.
8141.,4011.
8142.,4102.
8143.,4042.
8144.,4107.
8145.,4012.
8146.,3994.
8147.,4048.
8148.,4100.
8149.,3917.
8150.,4063.
8151.,3998.
8152.,4096.
8153.,4003.
8154.,4167.
8155.,4007.
8156.,3956.
8157.,4025.
8158.,4008.
8159.,3975.
8160.,4035.
8161.,4058.
8162.,4062.
8163.,4070.
8164.,4009.
8165.,4051.
8166.,4025.
8167.,4162.
8168.,4024.
8169.,4083.
8170.,3982.
8171.,3967.
8172.,4027.
8173.,4035.
8174.,4023.
8175.,4104.
8176.,4074.
8177.,4048.
8178.,3963.
8179.,4065.
8180.,4068.
8181.,3991.
8182.,3962.
8183.,4106.
8184.,4054.
8185.,4157.
8186.,4049.
8187.,4029.
8188.,4099.
8189.,4094.
8190.,4091.
8191.,4061.
8192.,3987.
8193.,4098.
8194.,4082.
8195.,4078.
8196.,4075.
8197.,4009.
8198.,4064.
8199.,4078.
8200.,4004.
8201.,4039.
8202.,3992.
8203.,4069.
8204.,4123.
8205.,4071.
8206.,4062.
8207.,4074.
8208.,3939.
8209.,3993.
8210.,4024.
8211.,3923.
8212.,4060.
8213.,4189.
8214.,4112.
8215.,3968.
8216.,4084.
8217.,3989.
8218.,4080.
8219.,4154.
8220.,4098.
8221.,4126.
8222.,3945.
8223.,4016.
8224.,4142.
8225.,4032.
8226.,3972.
8227.,4008.
8228.,3981.
8229.,3995.
8230.,3995.
8231.,4084.
8232.,4019.
8233.,4006.
8234.,3952.
8235.,4077.
8236.,4099.
8237.,3987.
8238.,4098.
8239.,3978.
8240.,4023.
8241.,4024.
8242.,4041.
8243.,4002.
8244.,3980.
8245.,4021.
8246.,4048.
8247.,4096.
8248.,4103.
8249.,3993.
8250.,4061.
8251.,3957.
8252.,4131.
8253.,4065.
8254.,4065.
8255.,4100.
8256.,4090.
8257.,4015.
8258.,4029.
8259.,3943.
8260.,4076.
8261.,4126.
8262.,3976.
8263.,4009.
8264.,3982.
8265.,4090.
8266.,4046.
8267.,3987.
8268.,4051.
8269.,4011.
8270.,4008.
8271.,4108.
8272.,4017.
8273.,3991.
8274.,3937.
8275.,3988.
8276.,3960.
8277.,4186.
8278.,4041.
8279.,4091.
8280.,4103.
8281.,4102.
8282.,4001.
8283.,4058.
8284.,4060.
8285.,4068.
8286.,4147.
8287.,3978.
8288.,4044.
8289.,4002.
8290.,4020.
8291.,4095.
8292.,4117.
8293.,4127.
8294.,4000.
8295.,4024.
8296.,4085.
8297.,3931.
8298.,3951.
8299.,4114.
8300.,4113.
8301.,4130.
8302.,4126.
8303.,4145.
8304.,4071.
8305.,4106.
8306.,3959.
8307.,4117.
8308.,4020.
8309.,4068.
8310.,3946.
8311.,4115.
8312.,4001.
8313.,4023.
8314.,4075.
8315.,4050.
8316.,3992.
8317.,4080.
8318.,4050.
8319.,4047.
8320.,3943.
8321.,4017.
8322.,4103.
8323.,4087.
8324.,4221.
8325.,3876.
8326.,3954.
8327.,3921.
8328.,4079.
8329.,4009.
8330.,3958.
8331.,3954.
8332.,4067.
8333.,3946.
8334.,4002.
8335.,4059.
8336.,4082.
8337.,3941.
8338.,4152.
8339.,4061.
8340.,4100.
8341.,4137.
8342.,3996.
8343.,4064.
8344.,4032.
8345.,3993.
8346.,4092.
8347.,4002.
8348.,4094.
8349.,4107.
8350.,3931.
8351.,4074.
8352.,3990.
8353.,4038.
8354.,4075.
8355.,3994.
8356.,4133.
8357.,4070.
8358.,4007.
8359.,4027.
8360.,4103.
8361.,4111.
8362.,4032.
8363.,4053.
8364.,4063.
8365.,4084.
8366.,4009.
8367.,4090.
8368.,4007.
8369.,4077.
8370.,4009.
8371.,4099.
8372.,4036.
8373.,4033.
8374.,4047.
8375.,4088.
8376.,4024.
8377.,4037.
8378.,4137.
8379.,4097.
8380.,3963.
8381.,3966.
8382.,4025.
8383.,4060.
8384.,4095.
8385.,4064.
8386.,4090.
8387.,4161.
8388.,3993.
8389.,3901.
8390.,3992.
8391.,4090.
8392.,4017.
8393.,4011.
8394.,4087.
8395.,4064.
8396.,4075.
8397.,4042.
8398.,4044.
8399.,4028.
8400.,4125.
8401.,4146.
8402.,4054.
8403.,4013.
8404.,4083.
8405.,4128.
8406.,4112.
8407.,4093.
8408.,3988.
8409.,4058.
8410.,3976.
8411.,4037.
8412.,3979.
8413.,4092.
8414.,4091.
8415.,4090.
8416.,4033.
8417.,4044.
8418.,3955.
8419.,3918.
8420.,4055.
8421.,4122.
8422.,3985.
8423.,3984.
8424.,4037.
8425.,4149.
8426.,4091.
8427.,4155.
8428.,4117.
8429.,3999.
8430.,3943.
8431.,3981.
8432.,4014.
8433.,4166.
8434.,3995.
8435.,4033.
8436.,4089.
8437.,4011.
8438.,4088.
8439.,4055.
8440.,4053.
8441.,4038.
8442.,4011.
8443.,4029.
8444.,4073.
8445.,4126.
8446.,3964.
8447.,4112.
8448.,4093.
8449.,4003.
8450.,4141.
8451.,4067.
8452.,4035.
8453.,4113.
8454.,3906.
8455.,3950.
8456.,3985.
8457.,4102.
8458.,4118.
8459.,4190.
8460.,4040.
8461.,3888.
8462.,4094.
8463.,4129.
8464.,4139.
8465.,4041.
8466.,4064.
8467.,4073.
8468.,4101.
8469.,4044.
8470.,4134.
8471.,3958.
8472.,4084.
8473.,4012.
8474.,3967.
8475.,4082.
8476.,4134.
8477.,4050.
8478.,3939.
8479.,4158.
8480.,4161.
8481.,4045.
8482.,4079.
8483.,3986.
8484.,4075.
8485.,4075.
8486.,4154.
8487.,4027.
8488.,4034.
8489.,4131.
8490.,3938.
8491.,4036.
8492.,3984.
8493.,3959.
8494.,3849.
8495.,4087.
8496.,4029.
8497.,4134.
8498.,4056.
8499.,3961.
8500.,4064.
8501.,4086.
8502.,4064.
8503.,4182.
8504.,4048.
8505.,4155.
8506.,4045.
8507.,3998.
8508.,4191.
8509.,4042.
8510.,3991.
8511.,3997.
8512.,4041.
8513.,4058.
8514.,4109.
8515.,4001.
8516.,4112.
8517.,4091.
8518.,4180.
8519.,4050.
8520.,4087.
8521.,4147.
8522.,4053.
8523.,4083.
8524.,3906.
8525.,4201.
8526.,4051.
8527.,4120.
8528.,4116.
8529.,4111.
8530.,4021.
8531.,3954.
8532.,4107.
8533.,4016.
8534.,3972.
8535.,4112.
8536.,4072.
8537.,4030.
8538.,4168.
8539.,4105.
8540.,4075.
8541.,4047.
8542.,3982.
8543.,4077.
8544.,4082.
8545.,4095.
8546.,3954.
8547.,3975.
8548.,4122.
8549.,4094.
8550.,4069.
8551.,4071.
8552.,4107.
8553.,4019.
8554.,4009.
8555.,3930.
8556.,4018.
8557.,4009.
8558.,4008.
8559.,4048.
8560.,4003.
8561.,4093.
8562.,4096.
8563.,4077.
8564.,4081.
8565.,4110.
8566.,4047.
8567.,4069.
8568.,4045.
8569.,3927.
8570.,4082.
8571.,4125.
8572.,3965.
8573.,4084.
8574.,4087.
8575.,4070.
8576.,4048.
8577.,3979.
8578.,4087.
8579.,4075.
8580.,4082.
8581.,4056.
8582.,4024.
8583.,4180.
8584.,4046.
8585.,4066.
8586.,4101.
8587.,4164.
8588.,4001.
8589.,4004.
8590.,4018.
8591.,4080.
8592.,4086.
8593.,3970.
8594.,4070.
8595.,4050.
8596.,4166.
8597.,4065.
8598.,4088.
8599.,4014.
8600.,4000.
8601.,4106.
8602.,4171.
8603.,4044.
8604.,4056.
8605.,3972.
8606.,3978.
8607.,4095.
8608.,4052.
8609.,4082.
8610.,3995.
8611.,4076.
8612.,4067.
8613.,4114.
8614.,4006.
8615.,4010.
8616.,4115.
8617.,4020.
8618.,4055.
8619.,4052.
8620.,4059.
8621.,4044.
8622.,3916.
8623.,4103.
8624.,4038.
8625.,4142.
8626.,3952.
8627.,4058.
8628.,4036.
8629.,4126.
8630.,4069.
8631.,4038.
8632.,4088.
8633.,4084.
8634.,4030.
8635.,3939.
8636.,3932.
8637.,4043.
8638.,3991.
8639.,4091.
8640.,4012.
8641.,4151.
8642.,3981.
8643.,4182.
8644.,4072.
8645.,4007.
8646.,4137.
8647.,4146.
8648.,3928.
8649.,4057.
8650.,4050.
8651.,4027.
8652.,4109.
8653.,3981.
8654.,4069.
8655.,4011.
8656.,4225.
8657.,4097.
8658.,4087.
8659.,4121.
8660.,3987.
8661.,4051.
8662.,4048.
8663.,4044.
8664.,4088.
8665.,4011.
8666.,4034.
8667.,4060.
8668.,4115.
8669.,3999.
8670.,4055.
8671.,4160.
8672.,4212.
8673.,4197.
8674.,4093.
8675.,4057.
8676.,4093.
8677.,4147.
8678.,4040.
8679.,4133.
8680.,4041.
8681.,4105.
8682.,4024.
8683.,4053.
8684.,4059.
8685.,4165.
8686.,4078.
8687.,3977.
8688.,4006.
8689.,4009.
8690.,4144.
8691.,3975.
8692.,4023.
8693.,4136.
8694.,4142.
8695.,4037.
8696.,4034.
8697.,4010.
8698.,4067.
8699.,4059.
8700.,4076.
8701.,4218.
8702.,4046.
8703.,4018.
8704.,3971.
8705.,4048.
8706.,4151.
8707.,4092.
8708.,4068.
8709.,4105.
8710.,4142.
8711.,4115.
8712.,4124.
8713.,3929.
8714.,4144.
8715.,4072.
8716.,4099.
8717.,4014.
8718.,4129.
8719.,4070.
8720.,4153.
8721.,4130.
8722.,4082.
8723.,4175.
8724.,4020.
8725.,4070.
8726.,4054.
8727.,3997.
8728.,4034.
8729.,4093.
8730.,3977.
8731.,4028.
8732.,3972.
8733.,4040.
8734.,4048.
8735.,4059.
8736.,3996.
8737.,4002.
8738.,3865.
8739.,4061.
8740.,4039.
8741.,3984.
8742.,4013.
8743.,3981.
8744.,4100.
8745.,4037.
8746.,3980.
8747.,4149.
8748.,3955.
8749.,4198.
8750.,3904.
8751.,4018.
8752.,4049.
8753.,4021.
8754.,4061.
8755.,4105.
8756.,4071.
8757.,3972.
8758.,4052.
8759.,4183.
8760.,4066.
8761.,4090.
8762.,4069.
8763.,4099.
8764.,4137.
8765.,4059.
8766.,4067.
8767.,3982.
8768.,4057.
8769.,4039.
8770.,3946.
8771.,4068.
8772.,3976.
8773.,4104.
8774.,3992.
8775.,4007.
8776.,4077.
8777.,4256.
8778.,4021.
8779.,4075.
8780.,4036.
8781.,4005.
8782.,3932.
8783.,4065.
8784.,4046.
8785.,4151.
8786.,3909.
8787.,4106.
8788.,4090.
8789.,4100.
8790.,3958.
8791.,4036.
8792.,3914.
8793.,4042.
8794.,4015.
8795.,4063.
8796.,4107.
8797.,4042.
8798.,4032.
8799.,4035.
8800.,4053.
8801.,4095.
8802.,4135.
8803.,4026.
8804.,4128.
8805.,4012.
8806.,3948.
8807.,4077.
8808.,4083.
8809.,4175.
8810.,4058.
8811.,3947.
8812.,4033.
8813.,4012.
8814.,4041.
8815.,4063.
8816.,4017.
