Channel 1!!!_x,Channel 1!!!_y
3718.,1.0431300559
3719.,1.0115473985
3720.,1.0133521218
3721.,1.0106450369
3722.,1.0187662916
3723.,1.0521536723
3724.,1.0160592067
3725.,1.0151568451
3726.,1.0395206093
3727.,1.0647867353
3728.,1.0512513107
3729.,1.0521536723
3730.,1.0647867353
3731.,1.0368135244
3732.,1.0160592067
3733.,1.0927599461
3734.,1.0286922697
3735.,1.0368135244
3736.,1.01786393
3737.,1.0665914585
3738.,1.0368135244
3739.,0.9736482096
3740.,1.0566654805
3741.,0.9817694644
3742.,0.9402608289
3743.,1.0223757382
3744.,1.0656890969
3745.,1.0422276943
3746.,1.0431300559
3747.,0.9916954424
3748.,0.9637222316
3749.,1.040422971
3750.,1.0765174366
3751.,1.0034261437
3752.,1.0476418641
3753.,1.0106450369
3754.,1.0223757382
3755.,0.9898907191
3756.,1.0232780998
3757.,1.0539583956
3758.,1.0765174366
3759.,1.0359111628
3760.,1.0656890969
3761.,1.0088403136
3762.,0.9691364014
3763.,1.0196686533
3764.,1.0530560339
3765.,1.0539583956
3766.,1.0990764776
3767.,1.0043285054
3768.,1.0323017162
3769.,1.0304969929
3770.,1.0350088011
3771.,1.0683961818
3772.,1.0638843736
3773.,1.0548607572
3774.,1.0476418641
3775.,0.9989143355
3776.,1.0413253326
3777.,1.0079379519
3778.,0.9944025273
3779.,1.0007190588
3780.,1.0350088011
3781.,1.0936623077
3782.,1.0034261437
3783.,1.0088403136
3784.,1.0584702038
3785.,1.0395206093
3786.,1.0431300559
3787.,0.9483820837
3788.,1.0079379519
3789.,1.01786393
3790.,0.9691364014
3791.,0.9781600178
3792.,1.0016214205
3793.,1.0620796503
3794.,1.0259851847
3795.,0.9835741877
3796.,1.0115473985
3797.,0.9546986152
3798.,1.0250828231
3799.,1.0638843736
3800.,1.0512513107
3801.,1.0187662916
3802.,1.0485442257
3803.,1.0232780998
3804.,1.0313993546
3805.,1.0413253326
3806.,1.0115473985
3807.,1.0656890969
3808.,0.9989143355
3809.,1.0259851847
3810.,1.0332040779
3811.,1.0503489490
3812.,0.995304889
3813.,0.9790623795
3814.,1.0232780998
3815.,1.0611772887
3816.,1.0449347792
3817.,1.0034261437
3818.,1.01786393
3819.,1.0232780998
3820.,0.9998166972
3821.,1.0079379519
3822.,0.9574057001
3823.,1.0070355903
3824.,0.9971096123
3825.,1.0250828231
3826.,1.0386182477
3827.,0.9826718260
3828.,1.0359111628
3829.,1.0205710149
3830.,0.9971096123
3831.,0.9871836342
3832.,1.0539583956
3833.,1.0801268831
3834.,1.0277899080
3835.,1.0350088011
3836.,0.9754529329
3837.,1.0142544834
3838.,1.0440324175
3839.,1.0268875464
3840.,0.9799647411
3841.,1.0711032667
3842.,0.9935001657
3843.,1.0350088011
3844.,1.0070355903
3845.,1.040422971
3846.,1.0368135244
3847.,1.0043285054
3848.,1.0106450369
3849.,1.0295946313
3850.,1.0801268831
3851.,1.062982012
3852.,1.0575678421
3853.,0.9799647411
3854.,1.0738103517
3855.,1.0431300559
3856.,0.9880859959
3857.,1.0205710149
3858.,1.0395206093
3859.,1.0295946313
3860.,1.0142544834
3861.,1.0268875464
3862.,1.0115473985
3863.,0.9483820837
3864.,0.9853789109
3865.,1.0088403136
3866.,1.0079379519
3867.,1.0061332287
3868.,1.0512513107
3869.,1.0683961818
3870.,1.0043285054
3871.,1.0729079900
3872.,1.0422276943
3873.,1.0341064395
3874.,1.0007190588
3875.,1.0097426752
3876.,1.0747127133
3877.,1.0268875464
3878.,0.9971096123
3879.,1.0187662916
3880.,1.0377158861
3881.,0.9763552945
3882.,0.9628198699
3883.,1.0025237821
3884.,0.9772576562
3885.,1.0566654805
3886.,1.0250828231
3887.,1.0214733765
3888.,0.9962072506
3889.,1.040422971
3890.,1.01786393
3891.,0.995304889
3892.,1.0196686533
3893.,0.9898907191
3894.,1.0250828231
3895.,0.9998166972
3896.,1.0313993546
3897.,0.9980119739
3898.,0.9898907191
3899.,0.9916954424
3900.,1.0268875464
3901.,1.0332040779
3902.,0.9907930808
3903.,0.9898907191
3904.,1.0873457763
3905.,0.9889883575
3906.,1.0214733765
3907.,1.0467395025
3908.,1.0205710149
3909.,1.0196686533
3910.,1.0548607572
3911.,1.0079379519
3912.,1.0386182477
3913.,0.9935001657
3914.,1.0088403136
3915.,1.0395206093
3916.,1.040422971
3917.,0.9916954424
3918.,0.9889883575
3919.,0.9754529329
3920.,0.9799647411
3921.,1.0323017162
3922.,1.0647867353
3923.,1.0016214205
3924.,1.0377158861
3925.,0.9880859959
3926.,1.0341064395
3927.,1.0052308670
3928.,1.0007190588
3929.,1.0061332287
3930.,1.0241804615
3931.,1.0061332287
3932.,1.0422276943
3933.,0.9745505713
3934.,1.0332040779
3935.,1.0124497601
3936.,1.0268875464
3937.,1.0557631189
3938.,1.0016214205
3939.,1.0106450369
3940.,0.9835741877
3941.,1.0350088011
3942.,0.9736482096
3943.,1.0232780998
3944.,1.0449347792
3945.,1.0079379519
3946.,1.0205710149
3947.,1.0196686533
3948.,1.0422276943
3949.,1.0133521218
3950.,1.0575678421
3951.,1.0413253326
3952.,0.9339442975
3953.,0.9601127850
3954.,0.9853789109
3955.,0.9898907191
3956.,1.0268875464
3957.,1.0115473985
3958.,1.0052308670
3959.,0.9556009768
3960.,1.0368135244
3961.,0.9871836342
3962.,0.9853789109
3963.,1.0007190588
3964.,1.0422276943
3965.,1.0413253326
3966.,1.0214733765
3967.,1.0115473985
3968.,0.9835741877
3969.,1.0449347792
3970.,0.9989143355
3971.,1.0449347792
3972.,0.9592104234
3973.,0.9826718260
3974.,1.0169615683
3975.,1.0097426752
3976.,1.0295946313
3977.,1.0079379519
3978.,1.0350088011
3979.,0.9763552945
3980.,1.062982012
3981.,1.0160592067
3982.,1.0313993546
3983.,1.0368135244
3984.,1.0286922697
3985.,1.0413253326
3986.,1.0196686533
3987.,1.0241804615
3988.,0.9781600178
3989.,0.9790623795
3990.,1.0151568451
3991.,0.9763552945
3992.,1.0413253326
3993.,0.9817694644
3994.,0.9871836342
3995.,1.0205710149
3996.,0.9871836342
3997.,0.9628198699
3998.,0.9844765493
3999.,1.0386182477
4000.,1.0034261437
4001.,1.0259851847
4002.,1.0250828231
4003.,0.9781600178
4004.,0.9980119739
4005.,1.0368135244
4006.,0.995304889
4007.,1.0214733765
4008.,1.0332040779
4009.,0.9817694644
4010.,0.9835741877
4011.,1.0259851847
4012.,1.0133521218
4013.,1.0106450369
4014.,1.0557631189
4015.,1.0332040779
4016.,1.0034261437
4017.,1.0070355903
4018.,0.9907930808
4019.,1.0521536723
4020.,1.0061332287
4021.,0.972745848
4022.,1.0205710149
4023.,1.0232780998
4024.,0.9980119739
4025.,0.9998166972
4026.,1.0783221599
4027.,1.0070355903
4028.,0.9745505713
4029.,0.995304889
4030.,1.0323017162
4031.,0.9971096123
4032.,1.0205710149
4033.,0.9817694644
4034.,1.0350088011
4035.,0.9880859959
4036.,1.0503489490
4037.,0.9799647411
4038.,1.0007190588
4039.,0.9745505713
4040.,0.9889883575
4041.,1.0115473985
4042.,0.9213112345
4043.,1.0539583956
4044.,0.9925978041
4045.,1.0295946313
4046.,1.0088403136
4047.,0.9817694644
4048.,1.0494465874
4049.,0.9438702755
4050.,1.0160592067
4051.,0.9935001657
4052.,0.9664293165
4053.,0.9826718260
4054.,1.0079379519
4055.,1.0196686533
4056.,0.9989143355
4057.,1.0286922697
4058.,1.0259851847
4059.,1.0070355903
4060.,1.0079379519
4061.,0.9709411247
4062.,1.0341064395
4063.,1.0079379519
4064.,1.0187662916
4065.,1.0467395025
4066.,1.0295946313
4067.,0.9700387631
4068.,0.9880859959
4069.,0.9745505713
4070.,0.9736482096
4071.,0.9808671027
4072.,0.9772576562
4073.,0.9375537440
4074.,1.0295946313
4075.,0.9718434863
4076.,0.9925978041
4077.,0.9610151467
4078.,1.0187662916
4079.,0.9546986152
4080.,1.0115473985
4081.,1.0052308670
4082.,1.0521536723
4083.,0.9962072506
4084.,0.9456749988
4085.,0.9835741877
4086.,1.0124497601
4087.,0.9664293165
4088.,0.9745505713
4089.,1.0350088011
4090.,1.0277899080
4091.,0.9700387631
4092.,1.0187662916
4093.,0.9826718260
4094.,0.9601127850
4095.,0.9925978041
4096.,1.0052308670
4097.,1.0611772887
4098.,0.9998166972
4099.,0.9980119739
4100.,1.0350088011
4101.,0.9519915303
4102.,1.0061332287
4103.,1.0061332287
4104.,1.0241804615
4105.,1.0169615683
4106.,0.995304889
4107.,0.9880859959
4108.,1.0187662916
4109.,1.0061332287
4110.,1.0007190588
4111.,0.9691364014
4112.,1.0286922697
4113.,0.9709411247
4114.,1.0088403136
4115.,1.0070355903
4116.,1.0223757382
4117.,1.0034261437
4118.,0.9862812726
4119.,0.9935001657
4120.,1.0043285054
4121.,1.0557631189
4122.,0.9998166972
4123.,1.0187662916
4124.,0.9664293165
4125.,0.9916954424
4126.,1.0052308670
4127.,1.0503489490
4128.,0.9925978041
4129.,0.9492844453
4130.,0.9962072506
4131.,1.0106450369
4132.,1.0377158861
4133.,0.9619175083
4134.,0.9844765493
4135.,0.9971096123
4136.,0.9835741877
4137.,1.0124497601
4138.,1.0530560339
4139.,0.9736482096
4140.,1.0079379519
4141.,1.0169615683
4142.,0.9628198699
4143.,1.0241804615
4144.,1.0133521218
4145.,1.0413253326
4146.,1.0341064395
4147.,1.0223757382
4148.,0.9808671027
4149.,0.9718434863
4150.,0.9321395742
4151.,0.9483820837
4152.,1.0160592067
4153.,1.0016214205
4154.,0.9853789109
4155.,1.0313993546
4156.,0.9745505713
4157.,1.0034261437
4158.,1.0034261437
4159.,1.0115473985
4160.,1.0304969929
4161.,0.9411631906
4162.,0.9754529329
4163.,0.9610151467
4164.,0.9492844453
4165.,1.0223757382
4166.,1.0323017162
4167.,1.0142544834
4168.,1.0160592067
4169.,1.0783221599
4170.,0.950186807
4171.,0.9862812726
4172.,0.9989143355
4173.,0.9492844453
4174.,0.9736482096
4175.,1.0070355903
4176.,0.9853789109
4177.,1.0169615683
4178.,1.0106450369
4179.,1.0151568451
4180.,1.0431300559
4181.,0.9998166972
4182.,0.9610151467
4183.,1.0160592067
4184.,0.9907930808
4185.,1.0070355903
4186.,1.0106450369
4187.,1.0286922697
4188.,1.0007190588
4189.,1.0440324175
4190.,1.0052308670
4191.,1.0160592067
4192.,1.0034261437
4193.,0.9916954424
4194.,1.0034261437
4195.,1.0368135244
4196.,0.9186041496
4197.,1.0530560339
4198.,0.9745505713
4199.,1.0079379519
4200.,0.9998166972
4201.,0.9826718260
4202.,1.0115473985
4203.,1.0440324175
4204.,0.9844765493
4205.,0.9844765493
4206.,0.9880859959
4207.,0.9763552945
4208.,0.9808671027
4209.,1.0007190588
4210.,1.0007190588
4211.,1.0097426752
4212.,0.9898907191
4213.,1.1017835625
4214.,0.9835741877
4215.,0.9592104234
4216.,0.9907930808
4217.,1.0160592067
4218.,1.0205710149
4219.,1.0052308670
4220.,0.9691364014
4221.,1.0729079900
4222.,0.9998166972
4223.,1.0485442257
4224.,0.9880859959
4225.,0.9989143355
4226.,1.0539583956
4227.,0.9871836342
4228.,0.9862812726
4229.,0.9556009768
4230.,0.995304889
4231.,0.9971096123
4232.,1.0016214205
4233.,0.9944025273
4234.,1.0422276943
4235.,1.0566654805
4236.,0.9862812726
4237.,0.950186807
4238.,1.0007190588
4239.,0.9700387631
4240.,0.995304889
4241.,0.9989143355
4242.,0.9790623795
4243.,1.0268875464
4244.,1.0205710149
4245.,1.0052308670
4246.,1.0638843736
4247.,1.0151568451
4248.,0.9835741877
4249.,1.0323017162
4250.,1.0377158861
4251.,1.0088403136
4252.,1.0277899080
4253.,0.9889883575
4254.,1.0313993546
4255.,0.9889883575
4256.,1.0521536723
4257.,1.0395206093
4258.,0.9745505713
4259.,1.0711032667
4260.,1.01786393
4261.,1.0259851847
4262.,0.9880859959
4263.,1.0313993546
4264.,0.9817694644
4265.,1.0196686533
4266.,1.0025237821
4267.,1.0431300559
4268.,1.0160592067
4269.,0.9736482096
4270.,0.9962072506
4271.,0.972745848
4272.,0.9826718260
4273.,1.0304969929
4274.,1.0313993546
4275.,1.0395206093
4276.,1.0016214205
4277.,0.9835741877
4278.,1.0295946313
4279.,0.9980119739
4280.,1.0548607572
4281.,1.0566654805
4282.,1.0025237821
4283.,1.0801268831
4284.,1.0142544834
4285.,0.9736482096
4286.,0.9781600178
4287.,1.0070355903
4288.,1.0151568451
4289.,0.9944025273
4290.,1.0151568451
4291.,1.0007190588
4292.,0.9853789109
4293.,1.0539583956
4294.,0.9781600178
4295.,1.0097426752
4296.,0.995304889
4297.,1.0169615683
4298.,1.0187662916
4299.,1.0124497601
4300.,1.0151568451
4301.,0.9907930808
4302.,0.9628198699
4303.,0.9781600178
4304.,1.0377158861
4305.,1.0503489490
4306.,1.0160592067
4307.,0.9971096123
4308.,1.0052308670
4309.,1.01786393
4310.,0.9736482096
4311.,1.0467395025
4312.,1.0268875464
4313.,1.0016214205
4314.,1.0079379519
4315.,1.0422276943
4316.,1.0214733765
4317.,1.0088403136
4318.,0.9700387631
4319.,0.9718434863
4320.,1.0124497601
4321.,1.0214733765
4322.,0.9799647411
4323.,1.0386182477
4324.,1.0323017162
4325.,1.0142544834
4326.,1.0196686533
4327.,0.9880859959
4328.,0.9691364014
4329.,1.0232780998
4330.,1.0377158861
4331.,0.9826718260
4332.,1.0169615683
4333.,1.0277899080
4334.,1.0043285054
4335.,1.0241804615
4336.,0.9916954424
4337.,0.9944025273
4338.,0.9781600178
4339.,0.9790623795
4340.,1.0485442257
4341.,1.0467395025
4342.,1.0620796503
4343.,0.9492844453
4344.,1.0070355903
4345.,1.0286922697
4346.,0.9871836342
4347.,1.0268875464
4348.,0.9962072506
4349.,1.0052308670
4350.,1.01786393
4351.,0.9980119739
4352.,1.0034261437
4353.,1.0034261437
4354.,1.0097426752
4355.,1.0395206093
4356.,1.0070355903
4357.,1.0449347792
4358.,1.0286922697
4359.,1.0007190588
4360.,1.0043285054
4361.,1.0530560339
4362.,1.0025237821
4363.,1.0512513107
4364.,1.0241804615
4365.,0.9989143355
4366.,1.0981741159
4367.,1.0368135244
4368.,0.9980119739
4369.,1.0151568451
4370.,1.0313993546
4371.,1.0413253326
4372.,1.0386182477
4373.,1.0323017162
4374.,1.0313993546
4375.,1.0187662916
4376.,1.0313993546
4377.,0.9989143355
4378.,0.9655269549
4379.,1.1378780281
4380.,1.0323017162
4381.,1.0395206093
4382.,1.0070355903
4383.,1.0214733765
4384.,0.9519915303
4385.,0.9745505713
4386.,1.0539583956
4387.,1.0485442257
4388.,1.0232780998
4389.,1.0106450369
4390.,1.0602749271
4391.,1.0187662916
4392.,1.0088403136
4393.,1.0413253326
4394.,1.0332040779
4395.,1.0268875464
4396.,0.9907930808
4397.,1.0359111628
4398.,1.0133521218
4399.,1.0846386913
4400.,1.0205710149
4401.,1.0304969929
4402.,1.0286922697
4403.,1.0341064395
4404.,1.0052308670
4405.,0.9880859959
4406.,1.108100094
4407.,1.0341064395
4408.,1.0223757382
4409.,1.0259851847
4410.,1.0169615683
4411.,1.0070355903
4412.,0.9745505713
4413.,1.0323017162
4414.,1.0070355903
4415.,1.0891504995
4416.,1.0485442257
4417.,1.0747127133
4418.,0.9962072506
4419.,1.0801268831
4420.,0.9989143355
4421.,1.0422276943
4422.,1.0557631189
4423.,1.0359111628
4424.,1.0313993546
4425.,1.0476418641
4426.,0.9808671027
4427.,1.0548607572
4428.,1.0494465874
4429.,1.0467395025
4430.,1.0954670310
4431.,1.0332040779
4432.,1.0891504995
4433.,0.9844765493
4434.,0.9962072506
4435.,0.9754529329
4436.,1.0169615683
4437.,1.0359111628
4438.,1.0765174366
4439.,1.0539583956
4440.,1.0476418641
4441.,1.0674938202
4442.,1.0503489490
4443.,1.0295946313
4444.,0.9817694644
4445.,1.0205710149
4446.,1.0259851847
4447.,1.0286922697
4448.,1.0124497601
4449.,1.0530560339
4450.,1.0070355903
4451.,1.0990764776
4452.,1.0160592067
4453.,1.0341064395
4454.,0.9772576562
4455.,1.01786393
4456.,1.0611772887
4457.,1.0900528612
4458.,1.0765174366
4459.,1.0512513107
4460.,1.0223757382
4461.,0.9916954424
4462.,0.9998166972
4463.,1.0810292448
4464.,0.9700387631
4465.,1.0683961818
4466.,1.0765174366
4467.,1.0286922697
4468.,1.0277899080
4469.,0.9862812726
4470.,1.0205710149
4471.,0.9628198699
4472.,1.0079379519
4473.,0.9962072506
4474.,1.0819316064
4475.,1.0620796503
4476.,1.0602749271
4477.,1.0873457763
4478.,1.0313993546
4479.,1.0503489490
4480.,1.0025237821
4481.,1.0097426752
4482.,1.0142544834
4483.,1.0422276943
4484.,1.0079379519
4485.,1.0313993546
4486.,1.0458371408
4487.,0.9844765493
4488.,1.0584702038
4489.,1.0088403136
4490.,1.0521536723
4491.,1.0954670310
4492.,1.0620796503
4493.,1.0214733765
4494.,1.085541053
4495.,1.0341064395
4496.,1.0196686533
4497.,1.0467395025
4498.,1.0214733765
4499.,1.0467395025
4500.,1.0449347792
4501.,1.0160592067
4502.,1.0016214205
4503.,1.0124497601
4504.,1.0079379519
4505.,1.040422971
4506.,0.9898907191
4507.,1.0124497601
4508.,1.0187662916
4509.,0.9375537440
4510.,0.9935001657
4511.,1.0891504995
4512.,1.0359111628
4513.,1.0142544834
4514.,1.0458371408
4515.,1.0061332287
4516.,1.0674938202
4517.,1.0512513107
4518.,1.0602749271
4519.,1.0313993546
4520.,1.0368135244
4521.,1.0711032667
4522.,1.0323017162
4523.,1.0729079900
4524.,0.9835741877
4525.,0.9718434863
4526.,1.0512513107
4527.,1.0359111628
4528.,1.0494465874
4529.,1.0476418641
4530.,1.0557631189
4531.,1.0205710149
4532.,0.9817694644
4533.,1.0539583956
4534.,1.0548607572
4535.,1.0196686533
4536.,1.0106450369
4537.,1.0512513107
4538.,1.0169615683
4539.,1.0386182477
4540.,1.0620796503
4541.,1.1135142638
4542.,1.0377158861
4543.,1.0007190588
4544.,1.0801268831
4545.,1.0494465874
4546.,1.0494465874
4547.,1.0494465874
4548.,1.0386182477
4549.,1.0232780998
4550.,1.0034261437
4551.,1.0891504995
4552.,1.0350088011
4553.,1.0133521218
4554.,1.0368135244
4555.,1.0882481379
4556.,1.0377158861
4557.,0.9944025273
4558.,1.0359111628
4559.,1.0530560339
4560.,1.0647867353
4561.,1.0963693927
4562.,1.0395206093
4563.,1.0286922697
4564.,1.0124497601
4565.,0.9962072506
4566.,1.0422276943
4567.,1.0810292448
4568.,1.0350088011
4569.,1.0611772887
4570.,1.0711032667
4571.,1.0521536723
4572.,1.0313993546
4573.,1.0485442257
4574.,1.0431300559
4575.,1.01786393
4576.,1.0304969929
4577.,1.0503489490
4578.,1.0377158861
4579.,1.0864434146
4580.,1.0386182477
4581.,1.0295946313
4582.,1.0494465874
4583.,1.0386182477
4584.,0.9880859959
4585.,1.0341064395
4586.,1.0702009051
4587.,1.0250828231
4588.,1.0250828231
4589.,1.0494465874
4590.,1.0656890969
4591.,1.0711032667
4592.,1.0232780998
4593.,0.9546986152
4594.,1.0557631189
4595.,1.0295946313
4596.,1.0070355903
4597.,1.0286922697
4598.,1.0169615683
4599.,1.0070355903
4600.,1.0692985435
4601.,1.0413253326
4602.,1.0359111628
4603.,1.1035882858
4604.,1.0295946313
4605.,1.0079379519
4606.,1.0765174366
4607.,1.0738103517
4608.,1.0584702038
4609.,1.040422971
4610.,1.0927599461
4611.,1.0341064395
4612.,1.0431300559
4613.,1.040422971
4614.,1.0584702038
4615.,1.0359111628
4616.,1.0250828231
4617.,1.0521536723
4618.,1.0431300559
4619.,1.0476418641
4620.,1.1090024556
4621.,1.01786393
4622.,1.0268875464
4623.,1.0756150749
4624.,1.0223757382
4625.,1.0792245215
4626.,0.9781600178
4627.,1.0729079900
4628.,1.0079379519
4629.,1.0566654805
4630.,1.0566654805
4631.,0.9799647411
4632.,1.0458371408
4633.,1.0187662916
4634.,1.0945646694
4635.,1.0313993546
4636.,1.0323017162
4637.,1.0747127133
4638.,1.0043285054
4639.,1.0332040779
4640.,1.0702009051
4641.,0.9971096123
4642.,1.0512513107
4643.,1.0007190588
4644.,1.0359111628
4645.,1.040422971
4646.,1.1053930091
4647.,1.0819316064
4648.,1.0602749271
4649.,1.0521536723
4650.,1.0250828231
4651.,1.0539583956
4652.,1.0512513107
4653.,1.0683961818
4654.,1.0142544834
4655.,1.0720056284
4656.,1.0268875464
4657.,1.0395206093
4658.,1.0341064395
4659.,1.0016214205
4660.,1.0738103517
4661.,1.0142544834
4662.,1.0503489490
4663.,1.0548607572
4664.,1.0160592067
4665.,0.9898907191
4666.,1.0738103517
4667.,1.0846386913
4668.,1.0765174366
4669.,1.0377158861
4670.,1.0620796503
4671.,1.0900528612
4672.,1.0620796503
4673.,1.0494465874
4674.,1.0656890969
4675.,1.0061332287
4676.,1.0864434146
4677.,1.0702009051
4678.,1.0016214205
4679.,0.9962072506
4680.,1.0359111628
4681.,1.0313993546
4682.,1.085541053
4683.,1.0061332287
4684.,1.0512513107
4685.,0.9980119739
4686.,0.9844765493
4687.,1.0720056284
4688.,1.0259851847
4689.,1.0900528612
4690.,1.0602749271
4691.,0.9700387631
4692.,1.0250828231
4693.,1.0016214205
4694.,1.0061332287
4695.,1.0286922697
4696.,1.0088403136
4697.,1.0503489490
4698.,1.0548607572
